11	-8.2967230860583	6.70447555909245	4.5356751829247	9.09300681298828	2.10129208688344	-4.63196536392063	8.51580110934118	1.25658410531671	9.53862365229097	7.70269576790526	-2.41058893149307	-1.12216070939851	-6.59756567959032	-6.83765288953754	3.02393099452181	-8.12266859991025
11.01	-8.25441289990709	6.73111853467421	4.5221008277063	9.04488470912317	2.11065911319713	-4.58285061238875	8.48430617304389	1.29541796924537	9.49388674349146	7.68036621369869	-2.41434281659787	-1.07230182506864	-6.54775964270949	-6.83325303837813	3.03817085274541	-8.17059799003543
11.02	-8.21210271375588	6.75776151025596	4.50852647248789	8.99676260525806	2.12002613951082	-4.53373586085687	8.45281123674661	1.33425183317403	9.44914983469195	7.65803665949211	-2.41809670170267	-1.02244294073876	-6.49795360582865	-6.82885318721871	3.05241071096901	-8.21852738016061
11.03	-8.16213920867051	6.75967152585382	4.49187546790055	8.9496166187244	2.14032695702975	-4.48804257023272	8.42584820998252	1.37635878257338	9.3997388733186	7.65038441170723	-2.44597463172533	-0.980936061578172	-6.44800870704602	-6.82650646917158	3.03970428956896	-8.26688590428205
11.04	-8.11217570358514	6.76158154145167	4.47522446331321	8.90247063219073	2.16062777454868	-4.44234927960856	8.39888518321843	1.41846573197272	9.35032791194525	7.64273216392234	-2.47385256174799	-0.939429182417584	-6.39806380826339	-6.82415975112444	3.02699786816891	-8.3152444284035
11.05	-8.06221219849977	6.76349155704953	4.45857345872586	8.85532464565707	2.18092859206761	-4.39665598898441	8.37192215645434	1.46057268137207	9.3009169505719	7.63507991613746	-2.50173049177065	-0.897922303256997	-6.34811890948076	-6.8218130330773	3.01429144676887	-8.36360295252494
11.06	-8.0122486934144	6.76540157264739	4.44192245413852	8.80817865912341	2.20122940958654	-4.35096269836026	8.34495912969025	1.50267963077141	9.25150598919855	7.62742766835257	-2.52960842179331	-0.856415424096409	-6.29817401069813	-6.81946631503017	3.00158502536882	-8.41196147664639
11.07	-7.96228518832903	6.76731158824524	4.42527144955118	8.76103267258975	2.22153022710547	-4.30526940773611	8.31799610292616	1.54478658017076	9.20209502782519	7.61977542056769	-2.55748635181597	-0.814908544935821	-6.2482291119155	-6.81711959698303	2.98887860396877	-8.46032000076783
11.08	-7.91232168324366	6.7692216038431	4.40862044496383	8.71388668605609	2.2418310446244	-4.25957611711196	8.29103307616207	1.5868935295701	9.15268406645184	7.6121231727828	-2.58536428183863	-0.773401665775234	-6.19828421313287	-6.81477287893589	2.97617218256872	-8.50867852488928
11.09	-7.86235817815828	6.77113161944095	4.39196944037649	8.66674069952242	2.26213186214334	-4.21388282648781	8.26407004939798	1.62900047896945	9.10327310507849	7.60447092499792	-2.61324221186129	-0.731894786614646	-6.14833931435024	-6.81242616088876	2.96346576116867	-8.55703704901072
11.1	-7.81239467307291	6.77304163503881	4.37531843578915	8.61959471298876	2.28243267966227	-4.16818953586366	8.23710702263389	1.67110742836879	9.05386214370514	7.59681867721303	-2.64112014188395	-0.690387907454058	-6.09839441556761	-6.81007944284162	2.95075933976862	-8.60539557313217
11.11	-7.76243116798754	6.77495165063667	4.3586674312018	8.5724487264551	2.3027334971812	-4.12249624523951	8.2101439958698	1.71321437776814	9.00445118233179	7.58916642942815	-2.66899807190662	-0.64888102829347	-6.04844951678498	-6.80773272479448	2.93805291836857	-8.65375409725361
11.12	-7.71246766290217	6.77686166623452	4.34201642661446	8.52530273992144	2.32303431470013	-4.07680295461536	8.18318096910571	1.75532132716748	8.95504022095844	7.58151418164326	-2.69687600192928	-0.607374149132883	-5.99850461800235	-6.80538600674735	2.92534649696852	-8.70211262137506
11.13	-7.6625041578168	6.77877168183238	4.32536542202712	8.47815675338777	2.34333513221906	-4.03110966399121	8.15621794234162	1.79742827656683	8.90562925958509	7.57386193385838	-2.72475393195194	-0.565867269972295	-5.94855971921972	-6.80303928870021	2.91264007556848	-8.7504711454965
11.14	-7.61262830675338	6.77525039219651	4.33225711186535	8.428633984774	2.35754619075307	-3.98317172687098	8.13215373780437	1.84125651016105	8.8639462760044	7.60147585932745	-2.76826321797429	-0.541231076479286	-5.90058116276169	-6.78896597636076	2.90878535597545	-8.80032233542071
11.15	-7.56275245568996	6.77172910256063	4.33914880170358	8.37911121616022	2.37175724928709	-3.93523378975076	8.10808953326712	1.88508474375527	8.8222632924237	7.62908978479653	-2.81177250399665	-0.516594882986276	-5.85260260630366	-6.77489266402131	2.90493063638242	-8.85017352534491
11.16	-7.51287660462654	6.76820781292476	4.34604049154181	8.32958844754644	2.3859683078211	-3.88729585263053	8.08402532872988	1.92891297734949	8.78058030884301	7.6567037102656	-2.855281790019	-0.491958689493267	-5.80462404984563	-6.76081935168186	2.90107591678939	-8.90002471526912
11.17	-7.46300075356313	6.76468652328889	4.35293218138004	8.28006567893267	2.40017936635512	-3.8393579155103	8.05996112419263	1.97274121094371	8.73889732526231	7.68431763573467	-2.89879107604135	-0.467322496000257	-5.7566454933876	-6.74674603934241	2.89722119719636	-8.94987590519332
11.18	-7.41312490249971	6.76116523365302	4.35982387121827	8.23054291031889	2.41439042488914	-3.79141997839008	8.03589691965538	2.01656944453793	8.69721434168162	7.71193156120375	-2.94230036206371	-0.442686302507248	-5.70866693692957	-6.73267272700296	2.89336647760333	-8.99972709511753
11.19	-7.36324905143629	6.75764394401715	4.3667155610565	8.18102014170511	2.42860148342315	-3.74348204126985	8.01183271511814	2.06039767813215	8.65553135810093	7.73954548667282	-2.98580964808606	-0.418050109014238	-5.66068838047154	-6.71859941466351	2.8895117580103	-9.04957828504173
11.2	-7.31337320037287	6.75412265438127	4.37360725089474	8.13149737309134	2.44281254195717	-3.69554410414963	7.98776851058089	2.10422591172637	8.61384837452023	7.7671594121419	-3.02931893410842	-0.393413915521229	-5.61270982401352	-6.70452610232406	2.88565703841727	-9.09942947496594
11.21	-7.26349734930945	6.7506013647454	4.38049894073297	8.08197460447756	2.45702360049118	-3.6476061670294	7.96370430604364	2.1480541453206	8.57216539093954	7.79477333761097	-3.07282822013077	-0.368777722028219	-5.56473126755549	-6.69045278998461	2.88180231882425	-9.14928066489014
11.22	-7.21362149824604	6.74708007510953	4.3873906305712	8.03245183586378	2.4712346590252	-3.59966822990917	7.9396401015064	2.19188237891482	8.53048240735884	7.82238726308005	-3.11633750615312	-0.34414152853521	-5.51675271109746	-6.67637947764516	2.87794759923122	-9.19913185481435
11.23	-7.16374564718262	6.74355878547366	4.39428232040943	7.98292906725001	2.48544571755922	-3.55173029278895	7.91557589696915	2.23571061250904	8.48879942377815	7.85000118854912	-3.15984679217548	-0.3195053350422	-5.46877415463943	-6.66230616530571	2.87409287963819	-9.24898304473855
11.24	-7.1138697961192	6.74003749583779	4.40117401024766	7.93340629863623	2.49965677609323	-3.50379235566872	7.89151169243191	2.27953884610326	8.44711644019746	7.87761511401819	-3.20335607819783	-0.294869141549191	-5.4207955981814	-6.64823285296626	2.87023816004516	-9.29883423466275
11.25	-7.07284805638619	6.71145049058579	4.37364262672358	7.89166875053803	2.51068518602336	-3.45502377793251	7.87669491683608	2.32729304132151	8.40029468255097	7.89515714955839	-3.24853550287446	-0.273449067182167	-5.37144885947474	-6.64017683788334	2.8701682612294	-9.34883418580429
11.26	-7.03182631665319	6.68286348533379	4.3461112431995	7.84993120243982	2.52171359595348	-3.40625520019629	7.86187814124026	2.37504723653976	8.35347292490448	7.91269918509858	-3.29371492755109	-0.252028992815143	-5.32210212076807	-6.63212082280043	2.87009836241363	-9.39883413694582
11.27	-6.99080457692019	6.6542764800818	4.31857985967542	7.80819365434162	2.53274200588361	-3.35748662246008	7.84706136564444	2.42280143175802	8.30665116725799	7.93024122063878	-3.33889435222772	-0.23060891844812	-5.27275538206141	-6.62406480771751	2.87002846359787	-9.44883408808735
11.28	-6.94978283718718	6.6256894748298	4.29104847615134	7.76645610624341	2.54377041581374	-3.30871804472387	7.83224459004861	2.47055562697627	8.2598294096115	7.94778325617897	-3.38407377690435	-0.209188844081096	-5.22340864335474	-6.6160087926346	2.8699585647821	-9.49883403922888
11.29	-6.90876109745418	6.59710246957781	4.26351709262726	7.72471855814521	2.55479882574386	-3.25994946698765	7.81742781445279	2.51830982219452	8.21300765196501	7.96532529171916	-3.42925320158098	-0.187768769714073	-5.17406190464808	-6.60795277755168	2.86988866596634	-9.54883399037041
11.3	-6.86773935772117	6.56851546432581	4.23598570910318	7.682981010047	2.56582723567399	-3.21118088925144	7.80261103885696	2.56606401741278	8.16618589431852	7.98286732725936	-3.47443262625761	-0.166348695347049	-5.12471516594141	-6.59989676246877	2.86981876715058	-9.59883394151194
11.31	-6.82671761798817	6.53992845907381	4.2084543255791	7.6412434619488	2.57685564560412	-3.16241231151523	7.78779426326114	2.61381821263103	8.11936413667203	8.00040936279955	-3.51961205093424	-0.144928620980026	-5.07536842723475	-6.59184074738585	2.86974886833481	-9.64883389265347
11.32	-6.78569587825516	6.51134145382182	4.18092294205502	7.59950591385059	2.58788405553424	-3.11364373377901	7.77297748766532	2.66157240784928	8.07254237902554	8.01795139833974	-3.56479147561086	-0.123508546613002	-5.02602168852808	-6.58378473230294	2.86967896951905	-9.69883384379501
11.33	-6.74467413852216	6.48275444856982	4.15339155853093	7.55776836575239	2.59891246546437	-3.0648751560428	7.75816071206949	2.70932660306753	8.02572062137905	8.03549343387994	-3.60997090028749	-0.102088472245978	-4.97667494982142	-6.57572871722002	2.86960907070328	-9.74883379493654
11.34	-6.70365239878916	6.45416744331783	4.12586017500685	7.51603081765419	2.60994087539449	-3.01610657830659	7.74334393647367	2.75708079828579	7.97889886373257	8.05303546942013	-3.65515032496412	-0.0806683978789548	-4.92732821111476	-6.56767270213711	2.86953917188752	-9.79883374607807
11.35	-6.66263065905615	6.42558043806583	4.09832879148277	7.47429326955598	2.62096928532462	-2.96733800057037	7.72852716087785	2.80483499350404	7.93207710608608	8.07057750496032	-3.70032974964075	-0.0592483235119312	-4.87798147240809	-6.55961668705419	2.86946927307176	-9.8488336972196
11.36	-6.61508669693966	6.41010233526654	4.05698150930146	7.44617917600454	2.64048701098656	-2.92130476925879	7.7166867129249	2.85341280523196	7.88215839308287	8.07342743339868	-3.7375970281735	-0.0259144075889219	-4.83299332477615	-6.58143563690625	2.85264238378651	-9.89591719535835
11.37	-6.56754273482316	6.39462423246726	4.01563422712016	7.4180650824531	2.6600047366485	-2.87527153794721	7.70484626497196	2.90199061695989	7.83223968007967	8.07627736183703	-3.77486430670626	0.00741950833408735	-4.78800517714421	-6.60325458675832	2.83581549450126	-9.94300069349711
11.38	-6.51999877270667	6.37914612966797	3.97428694493885	7.38995098890165	2.67952246231044	-2.82923830663564	7.69300581701901	2.95056842868781	7.78232096707646	8.07912729027538	-3.81213158523901	0.0407534242570966	-4.74301702951227	-6.62507353661038	2.81898860521601	-9.99008419163586
11.39	-6.47245481059017	6.36366802686868	3.93293966275754	7.36183689535021	2.69904018797238	-2.78320507532406	7.68116536906607	2.99914624041574	7.73240225407326	8.08197721871374	-3.84939886377176	0.0740873401801059	-4.69802888188033	-6.64689248646244	2.80216171593076	-9.94300069349711
11.4	-6.42491084847368	6.34818992406939	3.89159238057623	7.33372280179877	2.71855791363432	-2.73717184401248	7.66932492111312	3.04772405214366	7.68248354107006	8.08482714715209	-3.88666614230451	0.107421256103115	-4.65304073424839	-6.6687114363145	2.78533482664551	-9.89591719535835
11.41	-6.37736688635718	6.33271182127011	3.85024509839492	7.30560870824733	2.73807563929626	-2.6911386127009	7.65748447316018	3.09630186387158	7.63256482806685	8.08767707559044	-3.92393342083727	0.140755172026125	-4.60805258661645	-6.69053038616657	2.76850793736026	-9.8488336972196
11.42	-6.32982292424069	6.31723371847082	3.80889781621361	7.27749461469588	2.7575933649582	-2.64510538138932	7.64564402520724	3.14487967559951	7.58264611506365	8.0905270040288	-3.96120069937002	0.174089087949134	-4.56306443898451	-6.71234933601863	2.75168104807501	-9.80175019908085
11.43	-6.28227896212419	6.30175561567153	3.7675505340323	7.24938052114444	2.77711109062014	-2.59907215007774	7.63380357725429	3.19345748732743	7.53272740206044	8.09337693246715	-3.99846797790277	0.207423003872143	-4.51807629135257	-6.73416828587069	2.73485415878976	-9.75466670094209
11.44	-6.2347350000077	6.28627751287225	3.726203251851	7.221266427593	2.79662881628208	-2.55303891876617	7.62196312930135	3.24203529905536	7.48280868905724	8.0962268609055	-4.03573525643552	0.240756919795152	-4.47308814372063	-6.75598723572275	2.71802726950451	-9.70758320280334
11.45	-6.1871910378912	6.27079941007296	3.68485596966969	7.19315233404156	2.81614654194402	-2.50700568745459	7.6101226813484	3.29061311078328	7.43288997605404	8.09907678934386	-4.07300253496827	0.274090835718162	-4.42809999608869	-6.77780618557482	2.70120038021927	-9.66049970466458
11.46	-6.13964707577471	6.25532130727367	3.64350868748838	7.16503824049011	2.83566426760595	-2.46097245614301	7.59828223339546	3.3391909225112	7.38297126305083	8.10192671778221	-4.11026981350103	0.307424751641171	-4.38311184845676	-6.79962513542688	2.68437349093402	-9.61341620652583
11.47	-6.08986121024217	6.25069879787121	3.61736910931613	7.12241521322812	2.87118436122691	-2.42578264299832	7.57417438141906	3.38299516286627	7.33396684001374	8.09199865035689	-4.13787336742503	0.349114604252624	-4.33669120973929	-6.81820265681867	2.67043157609491	-9.56539930314151
11.48	-6.04007534470963	6.24607628846874	3.59122953114388	7.07979218596612	2.90670445484787	-2.39059282985362	7.55006652944267	3.42679940322133	7.28496241697665	8.08207058293158	-4.16547692134903	0.390804456864078	-4.29027057102182	-6.83678017821047	2.6564896612558	-9.51738239975719
11.49	-5.99028947917709	6.24145377906628	3.56508995297162	7.03716915870413	2.94222454846883	-2.35540301670893	7.52595867746627	3.47060364357639	7.23595799393955	8.07214251550626	-4.19308047527303	0.432494309475531	-4.24384993230436	-6.85535769960226	2.64254774641669	-9.46936549637287
11.5	-5.94050361364455	6.23683126966382	3.53895037479937	6.99454613144214	2.97774464208979	-2.32021320356424	7.50185082548987	3.51440788393146	7.18695357090246	8.06221444808095	-4.22068402919703	0.474184162086984	-4.19742929358689	-6.87393522099406	2.62860583157758	-9.42134859298855
11.51	-5.89071774811201	6.23220876026135	3.51281079662712	6.95192310418014	3.01326473571075	-2.28502339041955	7.47774297351348	3.55821212428652	7.13794914786537	8.05228638065563	-4.24828758312104	0.515874014698438	-4.15100865486943	-6.89251274238585	2.61466391673847	-9.37333168960424
11.52	-5.84093188257947	6.22758625085889	3.48667121845487	6.90930007691815	3.0487848293317	-2.24983357727485	7.45363512153708	3.60201636464158	7.08894472482827	8.04235831323032	-4.27589113704504	0.557563867309891	-4.10458801615196	-6.91109026377764	2.60072200189936	-9.32531478621992
11.53	-5.79114601704693	6.22296374145643	3.46053164028262	6.86667704965615	3.08430492295266	-2.21464376413016	7.42952726956069	3.64582060499665	7.03994030179118	8.032430245805	-4.30349469096904	0.599253719921344	-4.0581673774345	-6.92966778516944	2.58678008706025	-9.2772978828356
11.54	-5.74136015151439	6.21834123205396	3.43439206211037	6.82405402239416	3.11982501657362	-2.17945395098547	7.40541941758429	3.68962484535171	6.99093587875409	8.02250217837969	-4.33109824489304	0.640943572532797	-4.01174673871703	-6.94824530656123	2.57283817222115	-9.22928097945128
11.55	-5.69157428598185	6.2137187226515	3.40825248393811	6.78143099513216	3.15534511019458	-2.14426413784077	7.38131156560789	3.73342908570678	6.94193145571699	8.01257411095437	-4.35870179881704	0.682633425144251	-3.96532609999957	-6.96682282795303	2.55889625738204	-9.18126407606696
11.56	-5.64178842044931	6.20909621324903	3.38211290576586	6.73880796787017	3.19086520381554	-2.10907432469608	7.3572037136315	3.77723332606184	6.8929270326799	8.00264604352905	-4.38630535274105	0.724323277755704	-3.9189054612821	-6.98540034934482	2.54495434254293	-9.13324717268264
11.57	-5.59200255491677	6.20447370384657	3.35597332759361	6.69618494060818	3.22638529743649	-2.07388451155139	7.3330958616551	3.8210375664169	6.84392260964281	7.99271797610374	-4.41390890666505	0.766013130367157	-3.87248482256464	-7.00397787073662	2.53101242770382	-9.08523026929832
11.58	-5.54861482090641	6.17962406526878	3.36608761811938	6.64721861414641	3.25998628165012	-2.0368578473771	7.30598177489051	3.86304740215714	6.79406628924137	7.9965057612124	-4.4388184981721	0.809366472233176	-3.82291758604517	-6.99741364467232	2.53167858427939	-9.0352347071411
